9.776993,-54.948547,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.775452,-55.048546,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.773911,-55.148525,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.772366,-55.248516,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.770824,-55.348499,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.769283,-55.448490,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.767742,-55.548470,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.766199,-55.648472,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.764660,-55.748451,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.763117,-55.848438,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.761574,-55.948425,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.760033,-56.048412,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.758492,-56.148396,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.756947,-56.248386,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.755407,-56.348366,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.753866,-56.448364,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.752323,-56.548344,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.750782,-56.648338,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.749239,-56.748318,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.747696,-56.848309,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.746155,-56.948292,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.744614,-57.048283,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.743073,-57.148262,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.741531,-57.248257,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.739990,-57.348244,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.738447,-57.448231,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.736904,-57.548214,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.735365,-57.648205,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.733818,-57.748196,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.732281,-57.848183,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.730738,-57.948162,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.729195,-58.048157,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.727654,-58.148136,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.726114,-58.248127,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.724571,-58.348110,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.723028,-58.448097,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.721485,-58.548080,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.719946,-58.648083,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.718403,-58.748062,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.716864,-58.848049,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.715319,-58.948040,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.713778,-59.048023,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.712236,-59.148014,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.710691,-59.247990,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.709148,-59.347988,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.707611,-59.447975,0.138793,-0.000000,0.000000,-90.883440,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.706068,-59.547962,0.138793,-0.000000,0.000000,-123.954983,1.000000,15,0.500000,0.500000,0.000000,0,0.000000,0.000000,0.000000,0.000000
