9.808395,-19.180819,0.138793,-0.000000,-0.000000,131.537272,0.749403,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.808133,-19.180523,0.138793,-0.000000,-0.000000,131.546643,0.749350,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.807888,-19.180246,0.138793,-0.000000,-0.000000,131.554689,0.749301,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.802913,-19.174635,0.138793,-0.000000,-0.000000,131.554662,0.748299,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.796280,-19.167152,0.138793,-0.000000,-0.000000,131.554607,0.746962,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.789646,-19.159668,0.138793,-0.000000,-0.000000,131.554552,0.745621,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.783012,-19.152185,0.138793,-0.000000,-0.000000,131.554525,0.744279,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.776380,-19.144703,0.138793,-0.000000,-0.000000,131.554511,0.742934,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.769747,-19.137218,0.138793,-0.000000,-0.000000,131.554580,0.741587,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.763113,-19.129736,0.138793,-0.000000,-0.000000,131.554552,0.740237,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.756479,-19.122253,0.138793,-0.000000,-0.000000,131.554552,0.738885,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.749846,-19.114769,0.138793,-0.000000,-0.000000,131.554525,0.737531,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.743214,-19.107286,0.138793,-0.000000,-0.000000,131.554580,0.736174,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.736580,-19.099802,0.138793,-0.000000,-0.000000,131.554525,0.734814,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.729946,-19.092319,0.138793,-0.000000,-0.000000,131.554470,0.733452,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.723313,-19.084835,0.138793,-0.000000,-0.000000,131.554990,0.732087,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.716681,-19.077353,0.138793,-0.000000,-0.000000,131.554798,0.730720,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.703413,-19.062386,0.138793,-0.000000,-0.000000,131.554225,0.727978,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.696780,-19.054903,0.138793,-0.000000,-0.000000,131.554634,0.726603,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.690147,-19.047421,0.138793,-0.000000,-0.000000,131.554197,0.725225,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.683514,-19.039936,0.138793,-0.000000,-0.000000,131.554429,0.723845,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.670247,-19.024971,0.138793,-0.000000,-0.000000,131.554061,0.721077,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.665272,-19.019358,0.138793,-0.000000,-0.000000,131.554061,0.720036,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.665026,-19.019081,0.138793,-0.000000,-0.000000,131.556888,0.719984,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.664762,-19.018787,0.138793,-0.000000,-0.000000,131.565371,0.719930,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.664481,-19.018473,0.138793,-0.000000,-0.000000,131.578035,0.719871,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.664183,-19.018143,0.138793,-0.000000,-0.000000,131.599276,0.719809,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.663866,-19.017792,0.138793,-0.000000,-0.000000,131.626119,0.719743,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.663532,-19.017424,0.138793,-0.000000,-0.000000,131.657210,0.719674,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.663180,-19.017036,0.138793,-0.000000,-0.000000,131.695336,0.719602,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.662811,-19.016630,0.138793,-0.000000,-0.000000,131.739118,0.719525,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.662424,-19.016207,0.138793,-0.000000,-0.000000,131.788555,0.719446,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.662019,-19.015764,0.138793,-0.000000,-0.000000,131.843647,0.719362,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.661596,-19.015305,0.138793,-0.000000,-0.000000,131.904395,0.719275,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.661157,-19.014826,0.138793,-0.000000,-0.000000,131.970798,0.719185,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.660699,-19.014330,0.138793,-0.000000,-0.000000,132.042843,0.719091,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.660223,-19.013813,0.138793,-0.000000,-0.000000,132.123056,0.718994,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.653444,-19.006462,0.138793,-0.000000,-0.000000,133.260160,0.717601,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.652968,-19.005945,0.138793,-0.000000,-0.000000,133.338516,0.717504,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.652510,-19.005451,0.138793,-0.000000,-0.000000,133.411148,0.717410,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.652067,-19.004972,0.138793,-0.000000,-0.000000,133.478057,0.717319,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.651643,-19.004517,0.138793,-0.000000,-0.000000,133.538627,0.717232,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.651236,-19.004076,0.138793,-0.000000,-0.000000,133.593733,0.717148,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.650844,-19.003658,0.138793,-0.000000,-0.000000,133.642910,0.717068,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.650469,-19.003256,0.138793,-0.000000,-0.000000,133.687429,0.716992,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.650112,-19.002872,0.138793,-0.000000,-0.000000,133.724804,0.716919,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.649772,-19.002512,0.138793,-0.000000,-0.000000,133.755786,0.716849,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.649448,-19.002167,0.138793,-0.000000,-0.000000,133.783270,0.716783,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.649142,-19.001844,0.138793,-0.000000,-0.000000,133.800674,0.716721,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.648852,-19.001537,0.138793,-0.000000,-0.000000,133.815891,0.716662,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.648580,-19.001253,0.138793,-0.000000,-0.000000,133.788735,0.716608,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.648324,-19.000984,0.138793,-0.000000,-0.000000,133.829524,0.716556,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.643130,-18.995575,0.138793,-0.000000,-0.000000,133.829552,0.715508,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.636246,-18.988403,0.138793,-0.000000,-0.000000,133.829606,0.714118,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.631052,-18.982994,0.138793,-0.000000,-0.000000,133.829606,0.713067,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.630795,-18.982727,0.138793,-0.000000,-0.000000,133.832434,0.713015,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.630520,-18.982445,0.138793,-0.000000,-0.000000,133.845603,0.712960,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.630226,-18.982143,0.138793,-0.000000,-0.000000,133.868470,0.712901,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.629912,-18.981825,0.138793,-0.000000,-0.000000,133.899288,0.712838,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.629580,-18.981489,0.138793,-0.000000,-0.000000,133.938152,0.712772,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.629230,-18.981136,0.138793,-0.000000,-0.000000,133.985949,0.712702,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.628861,-18.980766,0.138793,-0.000000,-0.000000,134.041752,0.712628,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.628473,-18.980377,0.138793,-0.000000,-0.000000,134.107431,0.712551,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.628067,-18.979973,0.138793,-0.000000,-0.000000,134.181115,0.712471,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.627642,-18.979551,0.138793,-0.000000,-0.000000,134.263761,0.712387,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.627197,-18.979111,0.138793,-0.000000,-0.000000,134.354411,0.712299,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.626735,-18.978653,0.138793,-0.000000,-0.000000,134.455853,0.712208,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.626253,-18.978180,0.138793,-0.000000,-0.000000,134.563469,0.712113,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.625753,-18.977688,0.138793,-0.000000,-0.000000,134.682533,0.712014,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.618620,-18.970688,0.138793,-0.000000,-0.000000,136.387949,0.710609,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.618119,-18.970198,0.138793,-0.000000,-0.000000,136.505483,0.710511,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.617637,-18.969725,0.138793,-0.000000,-0.000000,136.614206,0.710416,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.617171,-18.969271,0.138793,-0.000000,-0.000000,136.714173,0.710324,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.616723,-18.968834,0.138793,-0.000000,-0.000000,136.805738,0.710236,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.616293,-18.968416,0.138793,-0.000000,-0.000000,136.888452,0.710152,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.615881,-18.968018,0.138793,-0.000000,-0.000000,136.961959,0.710071,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.615486,-18.967636,0.138793,-0.000000,-0.000000,137.027597,0.709993,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.615108,-18.967274,0.138793,-0.000000,-0.000000,137.083918,0.709920,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.614749,-18.966932,0.138793,-0.000000,-0.000000,137.131784,0.709850,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.614408,-18.966606,0.138793,-0.000000,-0.000000,137.171563,0.709783,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.614083,-18.966299,0.138793,-0.000000,-0.000000,137.200756,0.709721,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.613777,-18.966009,0.138793,-0.000000,-0.000000,137.220973,0.709661,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.613488,-18.965740,0.138793,-0.000000,-0.000000,137.232147,0.709606,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.613217,-18.965488,0.138793,-0.000000,-0.000000,137.241149,0.709553,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.607711,-18.960396,0.138793,-0.000000,-0.000000,137.241149,0.708496,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.600368,-18.953608,0.138793,-0.000000,-0.000000,137.241177,0.707083,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.593026,-18.946819,0.138793,-0.000000,-0.000000,137.241149,0.705667,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.585684,-18.940029,0.138793,-0.000000,-0.000000,137.241177,0.704248,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.578342,-18.933239,0.138793,-0.000000,-0.000000,137.241149,0.702827,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.571000,-18.926451,0.138793,-0.000000,-0.000000,137.241177,0.701403,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.563658,-18.919662,0.138793,-0.000000,-0.000000,137.241177,0.699976,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.556315,-18.912872,0.138793,-0.000000,-0.000000,137.241177,0.698546,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.548973,-18.906082,0.138793,-0.000000,-0.000000,137.241177,0.697113,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.541632,-18.899294,0.138793,-0.000000,-0.000000,137.241204,0.695677,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.534289,-18.892506,0.138793,-0.000000,-0.000000,137.241177,0.694238,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.526947,-18.885715,0.138793,-0.000000,-0.000000,137.241204,0.692796,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.519605,-18.878925,0.138793,-0.000000,-0.000000,137.241177,0.691351,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.512262,-18.872137,0.138793,-0.000000,-0.000000,137.241204,0.689903,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.504921,-18.865349,0.138793,-0.000000,-0.000000,137.241204,0.688452,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.497579,-18.858559,0.138793,-0.000000,-0.000000,137.241204,0.686998,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.490236,-18.851768,0.138793,-0.000000,-0.000000,137.241231,0.685541,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.482894,-18.844980,0.138793,-0.000000,-0.000000,137.241204,0.684080,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.475552,-18.838192,0.138793,-0.000000,-0.000000,137.241231,0.682617,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.468209,-18.831402,0.138793,-0.000000,-0.000000,137.241231,0.681150,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.460868,-18.824612,0.138793,-0.000000,-0.000000,137.241231,0.679681,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.453526,-18.817823,0.138793,-0.000000,-0.000000,137.241231,0.678208,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.446183,-18.811035,0.138793,-0.000000,-0.000000,137.241272,0.676732,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.438841,-18.804245,0.138793,-0.000000,-0.000000,137.241231,0.675253,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.431499,-18.797455,0.138793,-0.000000,-0.000000,137.241272,0.673770,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.424156,-18.790667,0.138793,-0.000000,-0.000000,137.241272,0.672284,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.416815,-18.783878,0.138793,-0.000000,-0.000000,137.241272,0.670795,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.409472,-18.777088,0.138793,-0.000000,-0.000000,137.241272,0.669303,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.402130,-18.770298,0.138793,-0.000000,-0.000000,137.241272,0.667807,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.394788,-18.763510,0.138793,-0.000000,-0.000000,137.241272,0.666308,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.387445,-18.756721,0.138793,-0.000000,-0.000000,137.241286,0.664805,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.380103,-18.749931,0.138793,-0.000000,-0.000000,137.241272,0.663299,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.372761,-18.743141,0.138793,-0.000000,-0.000000,137.241286,0.661790,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.365418,-18.736353,0.138793,-0.000000,-0.000000,137.241272,0.660277,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.358076,-18.729565,0.138793,-0.000000,-0.000000,137.241286,0.658761,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.350735,-18.722775,0.138793,-0.000000,-0.000000,137.241286,0.657241,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.343392,-18.715984,0.138793,-0.000000,-0.000000,137.241286,0.655718,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.336050,-18.709196,0.138793,-0.000000,-0.000000,137.241286,0.654191,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.328708,-18.702408,0.138793,-0.000000,-0.000000,137.241313,0.652661,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.321365,-18.695618,0.138793,-0.000000,-0.000000,137.241286,0.651127,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.314023,-18.688828,0.138793,-0.000000,-0.000000,137.241313,0.649589,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.306681,-18.682039,0.138793,-0.000000,-0.000000,137.241313,0.648048,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.299339,-18.675251,0.138793,-0.000000,-0.000000,137.241313,0.646503,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.291997,-18.668461,0.138793,-0.000000,-0.000000,137.241313,0.644954,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.284655,-18.661671,0.138793,-0.000000,-0.000000,137.241341,0.643402,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.277312,-18.654882,0.138793,-0.000000,-0.000000,137.241313,0.641846,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.269970,-18.648094,0.138793,-0.000000,-0.000000,137.241341,0.640286,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.262628,-18.641304,0.138793,-0.000000,-0.000000,137.241341,0.638722,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.255285,-18.634514,0.138793,-0.000000,-0.000000,137.241341,0.637154,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.247943,-18.627726,0.138793,-0.000000,-0.000000,137.241382,0.635583,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.240601,-18.620937,0.138793,-0.000000,-0.000000,137.241341,0.634008,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.233259,-18.614147,0.138793,-0.000000,-0.000000,137.241382,0.632429,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.225917,-18.607357,0.138793,-0.000000,-0.000000,137.241382,0.630845,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.218575,-18.600569,0.138793,-0.000000,-0.000000,137.241382,0.629258,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.211232,-18.593781,0.138793,-0.000000,-0.000000,137.241395,0.627667,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.203890,-18.586990,0.138793,-0.000000,-0.000000,137.241382,0.626072,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.196548,-18.580200,0.138793,-0.000000,-0.000000,137.241395,0.624472,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.189205,-18.573412,0.138793,-0.000000,-0.000000,137.241395,0.622869,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.181864,-18.566624,0.138793,-0.000000,-0.000000,137.241423,0.621262,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.174521,-18.559834,0.138793,-0.000000,-0.000000,137.241395,0.619650,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.167179,-18.553043,0.138793,-0.000000,-0.000000,137.241423,0.618034,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.159837,-18.546255,0.138793,-0.000000,-0.000000,137.241423,0.616414,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.152494,-18.539467,0.138793,-0.000000,-0.000000,137.241450,0.614789,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.145152,-18.532677,0.138793,-0.000000,-0.000000,137.241450,0.613160,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.137810,-18.525887,0.138793,-0.000000,-0.000000,137.241450,0.611527,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.130467,-18.519098,0.138793,-0.000000,-0.000000,137.241477,0.609890,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.123126,-18.512310,0.138793,-0.000000,-0.000000,137.241477,0.608248,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.115784,-18.505520,0.138793,-0.000000,-0.000000,137.241477,0.606602,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.108441,-18.498730,0.138793,-0.000000,-0.000000,137.241505,0.604951,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.101099,-18.491941,0.138793,-0.000000,-0.000000,137.241505,0.603296,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.093757,-18.485153,0.138793,-0.000000,-0.000000,137.241532,0.601636,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.086414,-18.478363,0.138793,-0.000000,-0.000000,137.241505,0.599971,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.079072,-18.471573,0.138793,-0.000000,-0.000000,137.241532,0.598302,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.071730,-18.464785,0.138793,-0.000000,-0.000000,137.241559,0.596628,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.064388,-18.457996,0.138793,-0.000000,-0.000000,137.241559,0.594950,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.057046,-18.451206,0.138793,-0.000000,-0.000000,137.241586,0.593267,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.049704,-18.444416,0.138793,-0.000000,-0.000000,137.241586,0.591579,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.042361,-18.437628,0.138793,-0.000000,-0.000000,137.241614,0.589886,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.035019,-18.430840,0.138793,-0.000000,-0.000000,137.241641,0.588188,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.027677,-18.424049,0.138793,-0.000000,-0.000000,137.241641,0.586486,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.020334,-18.417259,0.138793,-0.000000,-0.000000,137.241682,0.584778,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.012992,-18.410471,0.138793,-0.000000,-0.000000,137.241682,0.583065,0.000000,0,0.000000,0.000000,0.000000,0.000000
9.005650,-18.403683,0.138793,-0.000000,-0.000000,137.241696,0.581348,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.998307,-18.396893,0.138793,-0.000000,-0.000000,137.241723,0.579625,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.990966,-18.390102,0.138793,-0.000000,-0.000000,137.241723,0.577897,0.000000,0,0.000000,0.000000,0.000000,0.000000
